@relation ephenology_all-5-fold-1-12B.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.322957,0.329231,0.330579,0.330435,0.324786,0.32636,0.322034,0.321285,0.322097,0.32197,0.320755,0.319066,0.328358,0.321138,0.317647,0.333333,0.319149,0.316602,0.32549,0.321888,0.323276,0.316,0.321622,0.310044,0.30303,0.31728,0.31401,0.298077,0.304182,0.306667,0.302439,0.323009,0.308696,0.305921,0.321267,0.315534,0.313559,1369,C.brasiliensis
0.289398,0.294444,0.314496,0.313131,0.31202,0.312661,0.313514,0.304462,0.304239,0.304,0.308411,0.304444,0.28884,0.302895,0.298405,0.300613,0.292473,0.302419,0.296223,0.300403,0.301498,0.298795,0.294624,0.285714,0.294872,0.283713,0.285965,0.299835,0.297907,0.272727,0.289831,0.292857,0.297254,0.270793,0.283859,0.286036,0.29902,4942,C.brasiliensis
0.323718,0.331361,0.333333,0.336323,0.320513,0.32,0.31982,0.321429,0.322344,0.321033,0.321311,0.323024,0.325416,0.320285,0.32069,0.30605,0.318548,0.30855,0.310345,0.309322,0.309524,0.304348,0.31407,0.304348,0.301471,0.310078,0.300847,0.289796,0.302721,0.3,0.301587,0.311203,0.304348,0.302395,0.310345,0.320675,0.317241,1337,C.brasiliensis
0.272222,0.27476,0.270115,0.291667,0.282297,0.284047,0.28972,0.27758,0.27957,0.275986,0.278626,0.274306,0.282468,0.280277,0.279874,0.276923,0.271967,0.273973,0.276276,0.283912,0.282192,0.28839,0.285285,0.283186,0.277439,0.281977,0.286104,0.279006,0.285714,0.277778,0.281768,0.276968,0.274011,0.281525,0.287926,0.291237,0.307087,5026,C.brasiliensis
0.264798,0.262658,0.273649,0.274306,0.266212,0.267148,0.267399,0.264808,0.266667,0.261818,0.271186,0.271523,0.279279,0.262238,0.265957,0.272727,0.278169,0.272727,0.268551,0.278388,0.27305,0.280488,0.280488,0.269784,0.27037,0.283186,0.281787,0.276978,0.282609,0.268293,0.269091,0.27907,0.265734,0.274834,0.279743,0.286689,0.27451,4478,C.brasiliensis
0.270208,0.265416,0.279891,0.287411,0.262921,0.272727,0.268868,0.270642,0.270784,0.285714,0.272947,0.268473,0.289474,0.273381,0.280654,0.288714,0.288945,0.287293,0.279412,0.283379,0.277628,0.281553,0.297994,0.295812,0.28877,0.293413,0.287206,0.283251,0.281879,0.286697,0.286697,0.275785,0.282238,0.281407,0.285714,0.271967,0.301136,5178,C.brasiliensis
0.348214,0.369186,0.360465,0.365462,0.365462,0.373016,0.355469,0.349265,0.351852,0.35274,0.350148,0.347403,0.357314,0.351097,0.349693,0.349206,0.35249,0.352273,0.351064,0.354244,0.351064,0.350554,0.354667,0.349057,0.350769,0.348525,0.343949,0.341538,0.342618,0.335385,0.335347,0.335312,0.3207,0.318066,0.323625,0.328814,0.315961,2379,P.torta
0.292135,0.284444,0.29927,0.242105,0.267327,0.27907,0.287037,0.268293,0.282759,0.281879,0.285714,0.3,0.287611,0.294393,0.289216,0.308219,0.273333,0.26087,0.275,0.227273,0.266667,0.313559,0.293839,0.295652,0.308511,0.294393,0.26506,0.304348,0.268116,0.284091,0.273684,0.265957,0.267241,0.288889,0.302632,0.3,0.1875,5283,C.brasiliensis
0.272727,0.281734,0.296154,0.298319,0.298851,0.290196,0.288066,0.275735,0.289855,0.276859,0.283105,0.286957,0.29927,0.295154,0.295359,0.284672,0.29646,0.291971,0.286232,0.285714,0.294326,0.301724,0.301695,0.286713,0.289855,0.292835,0.302941,0.292835,0.298246,0.283951,0.293051,0.290419,0.287037,0.293548,0.297994,0.294444,0.306306,3817,M.rubiginosa
0.345395,0.359712,0.350694,0.341463,0.339041,0.330961,0.33564,0.334437,0.340625,0.336538,0.333333,0.338816,0.343545,0.337539,0.338462,0.338509,0.338983,0.333333,0.33121,0.334459,0.322148,0.328904,0.321078,0.332278,0.332248,0.343358,0.342466,0.328904,0.325228,0.328904,0.324138,0.335616,0.322476,0.325905,0.332226,0.338983,0.328063,1638,A.tomentosum
0.319218,0.334165,0.343434,0.344948,0.341297,0.342561,0.33557,0.319218,0.335329,0.330218,0.330409,0.330275,0.334783,0.323615,0.327536,0.325444,0.320896,0.321656,0.313726,0.321192,0.314754,0.326984,0.330233,0.308411,0.318182,0.316629,0.315961,0.305732,0.313218,0.313916,0.311688,0.316667,0.316667,0.323684,0.319865,0.317881,0.318471,1181,C.brasiliensis
0.314607,0.312941,0.320413,0.317308,0.321023,0.313019,0.311798,0.320809,0.318792,0.304734,0.3125,0.311526,0.326471,0.321229,0.309375,0.317003,0.325714,0.326165,0.323988,0.317757,0.324138,0.332103,0.308917,0.322981,0.312903,0.315603,0.317881,0.323718,0.302469,0.269373,0.315789,0.317152,0.295302,0.311321,0.31746,0.310924,0.309278,5075,P.torta
0.296629,0.298077,0.304487,0.311953,0.305136,0.298013,0.297189,0.292096,0.291829,0.31068,0.309711,0.305177,0.315789,0.301449,0.299712,0.295129,0.304965,0.291188,0.295203,0.288,0.298701,0.293651,0.308094,0.275862,0.279352,0.30206,0.268775,0.262097,0.275168,0.289216,0.279412,0.293515,0.290196,0.300595,0.298932,0.294776,0.283333,2412,A.tomentosum
0.287097,0.29087,0.30605,0.301948,0.284672,0.274678,0.278388,0.268608,0.27,0.265918,0.30303,0.291545,0.29484,0.284848,0.294286,0.302734,0.268868,0.304348,0.276382,0.295547,0.282511,0.293103,0.305239,0.285714,0.302406,0.30427,0.309524,0.299145,0.29683,0.293375,0.27572,0.295165,0.294798,0.301762,0.311301,0.316038,0.312169,5472,C.brasiliensis
0.280142,0.281734,0.281553,0.294686,0.285047,0.270642,0.277778,0.277228,0.275862,0.285714,0.290419,0.290598,0.287805,0.289544,0.277937,0.281013,0.289326,0.297753,0.286136,0.288754,0.289157,0.295374,0.293296,0.287926,0.286232,0.296919,0.298883,0.290221,0.283912,0.283636,0.284211,0.286245,0.27907,0.280405,0.27881,0.28626,0.255814,4257,C.brasiliensis
0.320346,0.321937,0.319853,0.323232,0.311355,0.307143,0.305019,0.299296,0.300676,0.297959,0.296748,0.29646,0.306502,0.290196,0.296443,0.296137,0.289474,0.294314,0.29703,0.295139,0.295918,0.29932,0.30563,0.296667,0.300725,0.302799,0.297386,0.296296,0.309038,0.303922,0.303754,0.316614,0.295833,0.299685,0.311644,0.312057,0.317241,1159,C.brasiliensis
0.361493,0.34097,0.357143,0.381188,0.365011,0.360465,0.356234,0.357588,0.337374,0.354597,0.346154,0.34,0.336499,0.364356,0.349498,0.356436,0.363402,0.362587,0.369048,0.374408,0.376744,0.360324,0.33678,0.353448,0.343023,0.331541,0.365994,0.367568,0.330166,0.366755,0.357527,0.376045,0.349099,0.353919,0.393651,0.376119,0.387352,1359,A.tomentosum
0.305556,0.306452,0.320423,0.322097,0.315113,0.315789,0.309659,0.307494,0.316754,0.3003,0.303178,0.318681,0.335312,0.325843,0.3175,0.323034,0.333333,0.334416,0.327586,0.334328,0.332237,0.328302,0.325203,0.327645,0.33642,0.316,0.314103,0.313099,0.315341,0.313253,0.314199,0.311189,0.308357,0.309309,0.320819,0.319444,0.341615,4195,P.torta
0.313993,0.31746,0.321033,0.318021,0.322917,0.323529,0.317343,0.31295,0.315603,0.320122,0.314488,0.316176,0.32526,0.315018,0.318841,0.313167,0.318519,0.322917,0.318493,0.319703,0.317343,0.323144,0.324138,0.317343,0.316981,0.325581,0.318519,0.318008,0.317857,0.313953,0.315385,0.322581,0.319853,0.321569,0.333333,0.33195,0.33,4470,P.torta
0.289062,0.298097,0.298165,0.278409,0.278552,0.28022,0.273529,0.275148,0.290141,0.294118,0.27907,0.292011,0.290503,0.292162,0.292818,0.303797,0.295455,0.30163,0.293785,0.296636,0.292614,0.30137,0.300562,0.3,0.297994,0.272059,0.298193,0.29563,0.306075,0.27476,0.289773,0.293233,0.282051,0.298103,0.306763,0.304462,0.307692,3122,P.ramiflora
0.297386,0.290727,0.287625,0.316726,0.303448,0.305085,0.298701,0.295858,0.295265,0.307018,0.296791,0.301837,0.302222,0.295844,0.302703,0.294271,0.287599,0.291209,0.293233,0.294264,0.295122,0.28483,0.293103,0.279898,0.284974,0.280098,0.283887,0.284211,0.280098,0.274406,0.282878,0.2825,0.279683,0.282443,0.288416,0.285714,0.294521,3741,M.rubiginosa
0.275,0.28771,0.288079,0.282051,0.281553,0.276094,0.268657,0.257384,0.265918,0.266667,0.269784,0.269697,0.277778,0.283784,0.267148,0.278351,0.268421,0.257669,0.284553,0.280193,0.26749,0.270142,0.292208,0.271028,0.267606,0.281967,0.297753,0.26738,0.288136,0.286486,0.27907,0.288372,0.26383,0.270588,0.261307,0.283019,0.291139,4223,M.rubiginosa
0.31338,0.315254,0.311688,0.316239,0.318725,0.319672,0.319328,0.316981,0.319502,0.32,0.317269,0.316872,0.3125,0.318386,0.320513,0.319502,0.318777,0.319502,0.320463,0.318386,0.319672,0.318182,0.319149,0.316794,0.319838,0.322884,0.314159,0.314894,0.316981,0.308725,0.315574,0.315353,0.302905,0.299517,0.316514,0.311321,0.293103,2458,A.tomentosum
0.266667,0.273273,0.273038,0.289037,0.277778,0.25969,0.25641,0.258687,0.259259,0.256098,0.27459,0.275093,0.275168,0.26556,0.255411,0.271375,0.27027,0.276515,0.268775,0.27381,0.269231,0.252336,0.272727,0.270463,0.269504,0.27305,0.275168,0.274648,0.275,0.270627,0.268456,0.261905,0.271242,0.268041,0.276667,0.268371,0.283186,4555,C.brasiliensis
0.263959,0.262238,0.272401,0.28169,0.275,0.289575,0.292969,0.272727,0.291829,0.29771,0.278075,0.284946,0.271028,0.255319,0.27381,0.276224,0.275109,0.272321,0.266055,0.251572,0.241611,0.261628,0.278884,0.26087,0.257143,0.281065,0.273556,0.284644,0.289941,0.277457,0.287129,0.288571,0.25,0.286064,0.28125,0.294506,0.325581,5300,C.brasiliensis
0.251185,0.268235,0.223404,0.258065,0.265583,0.252492,0.252199,0.24,0.254601,0.264631,0.262248,0.266319,0.265306,0.267361,0.254125,0.266667,0.262295,0.263804,0.262911,0.273632,0.274725,0.266667,0.265625,0.271642,0.238267,0.275362,0.251064,0.273038,0.279279,0.262799,0.274448,0.263699,0.252336,0.267692,0.271654,0.266458,0.251908,5151,C.brasiliensis
0.278317,0.285714,0.271062,0.27551,0.276094,0.280528,0.282609,0.273026,0.272131,0.270701,0.280645,0.280528,0.291367,0.274021,0.275618,0.288973,0.288066,0.287823,0.280769,0.275701,0.276786,0.276699,0.289655,0.282828,0.290323,0.285714,0.277778,0.276596,0.295,0.285714,0.301471,0.275641,0.281768,0.290749,0.294798,0.28481,0.333333,7503,M.rubiginosa
0.275964,0.275862,0.280967,0.285714,0.279539,0.276163,0.272171,0.272997,0.281159,0.276923,0.27907,0.283626,0.286127,0.280967,0.274143,0.280597,0.282132,0.283489,0.281977,0.284404,0.289474,0.284672,0.28869,0.282609,0.282132,0.279503,0.278932,0.280702,0.28453,0.280236,0.280702,0.280347,0.278107,0.28125,0.287749,0.283708,0.284483,6133,C.brasiliensis
0.304094,0.274336,0.313131,0.278846,0.285714,0.253521,0.296296,0.306931,0.290076,0.270073,0.31405,0.287293,0.276859,0.310078,0.315068,0.289308,0.312977,0.292994,0.304598,0.273973,0.298013,0.27972,0.292035,0.30303,0.273438,0.28972,0.28,0.3,0.269737,0.263636,0.268908,0.256,0.265306,0.282297,0.300448,0.302632,0.27027,5123,C.brasiliensis
0.27163,0.26616,0.269542,0.275689,0.269585,0.268994,0.263279,0.25167,0.268537,0.260504,0.268537,0.273279,0.275,0.258929,0.27234,0.227273,0.275547,0.275934,0.28903,0.279318,0.269886,0.276968,0.273839,0.26764,0.273529,0.270557,0.265306,0.270925,0.278761,0.271357,0.274272,0.274359,0.275862,0.281324,0.27451,0.281481,0.293103,5297,C.brasiliensis
0.285,0.285185,0.301471,0.309353,0.306122,0.317204,0.299465,0.303922,0.296875,0.288066,0.307692,0.304147,0.310219,0.311828,0.309645,0.307292,0.318471,0.317073,0.311828,0.314286,0.310345,0.305882,0.31405,0.303483,0.304762,0.320611,0.323699,0.313514,0.308696,0.307692,0.314433,0.307317,0.290749,0.293103,0.305882,0.31677,0.301587,3407,M.rubiginosa
0.31694,0.319481,0.322314,0.31565,0.314516,0.316216,0.31405,0.305263,0.307305,0.309783,0.30504,0.31044,0.308861,0.312834,0.308333,0.304598,0.303763,0.299703,0.305714,0.307167,0.308725,0.290541,0.297158,0.298246,0.300412,0.300518,0.309735,0.300847,0.293436,0.294872,0.299517,0.29697,0.28877,0.288618,0.293333,0.312849,0.303922,3314,P.ramiflora
0.260674,0.281407,0.26839,0.264033,0.266247,0.267368,0.264271,0.266219,0.267108,0.264339,0.265766,0.273523,0.277056,0.268889,0.279176,0.273128,0.268293,0.276882,0.287841,0.287234,0.284615,0.274924,0.281991,0.273504,0.278107,0.278409,0.279693,0.27907,0.277603,0.25,0.278388,0.269962,0.282548,0.279255,0.27907,0.276667,0.275862,5343,C.brasiliensis
0.28223,0.288312,0.286996,0.274775,0.283333,0.296578,0.28839,0.285156,0.291946,0.259386,0.291262,0.285714,0.28496,0.318725,0.316981,0.306931,0.296992,0.305648,0.302181,0.298969,0.308571,0.308642,0.312796,0.31202,0.308094,0.314286,0.305882,0.301624,0.310811,0.318182,0.310096,0.310513,0.303828,0.307506,0.322314,0.298469,0.318471,5594,C.brasiliensis
0.281407,0.253521,0.299559,0.307359,0.300429,0.294118,0.300469,0.304878,0.285024,0.296703,0.286364,0.285714,0.291005,0.287611,0.284404,0.278846,0.294931,0.308411,0.303167,0.30531,0.290909,0.299213,0.298013,0.291667,0.292683,0.306818,0.296296,0.30102,0.30303,0.285714,0.295597,0.285714,0.287582,0.294118,0.302083,0.307692,0.333333,5544,C.brasiliensis
0.307544,0.316239,0.316703,0.296703,0.293333,0.306991,0.271429,0.299213,0.288079,0.289855,0.301837,0.278592,0.299652,0.304598,0.284848,0.306905,0.295918,0.302956,0.297222,0.304651,0.302772,0.303922,0.309598,0.299363,0.293182,0.283721,0.301527,0.300752,0.300866,0.291667,0.293103,0.287281,0.283019,0.295374,0.300231,0.285714,0.264706,5610,P.torta
0.333333,0.338462,0.333333,0.338028,0.333333,0.333333,0.335593,0.323024,0.326984,0.331307,0.332353,0.333333,0.332564,0.327586,0.323034,0.322289,0.318792,0.315436,0.304918,0.312292,0.306931,0.311644,0.318296,0.302181,0.304207,0.304455,0.307453,0.301282,0.301994,0.307692,0.305466,0.309148,0.305195,0.312661,0.312883,0.31003,0.319277,1203,C.brasiliensis
0.270992,0.271127,0.281588,0.282759,0.280277,0.280277,0.28223,0.277228,0.278317,0.277592,0.27541,0.282051,0.282132,0.276873,0.277955,0.276074,0.279874,0.278997,0.281899,0.28,0.281437,0.284173,0.289398,0.279503,0.28479,0.283668,0.279605,0.278524,0.284024,0.274834,0.275974,0.281646,0.278689,0.283186,0.287975,0.284768,0.300813,6108,C.brasiliensis
0.331461,0.340858,0.33687,0.341026,0.337047,0.337912,0.342939,0.329787,0.329759,0.345845,0.33,0.329759,0.321429,0.32345,0.30814,0.316109,0.324415,0.323699,0.310976,0.302326,0.309028,0.313953,0.300493,0.299383,0.298551,0.3,0.313131,0.314861,0.301939,0.282828,0.317259,0.293375,0.308252,0.306407,0.31068,0.318612,0.319018,5108,P.torta
0.258065,0.274576,0.276224,0.254808,0.259259,0.264228,0.257812,0.262774,0.258687,0.259398,0.238683,0.256705,0.267742,0.262295,0.256705,0.27907,0.279461,0.275261,0.261818,0.265734,0.274131,0.271552,0.278689,0.263158,0.272059,0.280645,0.28125,0.271698,0.268041,0.267148,0.264493,0.266667,0.254181,0.266892,0.280757,0.275618,0.277311,4678,C.brasiliensis
0.335859,0.334356,0.327586,0.331081,0.341808,0.322388,0.322857,0.313889,0.314136,0.297619,0.30303,0.302452,0.291878,0.299451,0.309896,0.306818,0.317585,0.321321,0.307042,0.320225,0.316265,0.292857,0.3,0.295732,0.295238,0.302932,0.306306,0.315315,0.308157,0.30363,0.305369,0.305556,0.305842,0.323263,0.316568,0.314286,0.317568,4673,P.torta
0.283069,0.284553,0.27451,0.285714,0.297994,0.304348,0.301676,0.293151,0.279006,0.292958,0.302267,0.295,0.301075,0.29745,0.298343,0.275641,0.299694,0.29582,0.292537,0.300971,0.309456,0.305369,0.29563,0.297059,0.295858,0.286136,0.304196,0.285714,0.297521,0.295597,0.292035,0.286604,0.295129,0.301105,0.311355,0.283636,0.292517,4522,M.guianensis
0.289362,0.288194,0.306667,0.309963,0.3125,0.308725,0.317406,0.308917,0.308442,0.30303,0.293617,0.309028,0.309804,0.311688,0.313726,0.31058,0.304527,0.316498,0.31457,0.315068,0.316832,0.309322,0.32,0.311189,0.307971,0.306818,0.31203,0.31295,0.313589,0.3,0.313208,0.298805,0.303704,0.304348,0.322314,0.317857,0.291667,3847,P.ramiflora
0.266254,0.276353,0.290237,0.286127,0.287324,0.28022,0.279452,0.277937,0.277457,0.282675,0.282675,0.284457,0.281081,0.278146,0.28125,0.279743,0.282675,0.282675,0.28125,0.280255,0.28013,0.282686,0.286501,0.283133,0.278689,0.268608,0.282675,0.284457,0.284916,0.282282,0.281065,0.281977,0.269841,0.283626,0.285714,0.29003,0.300752,3954,M.rubiginosa
0.313253,0.313131,0.310734,0.311881,0.308081,0.312139,0.305732,0.302198,0.308108,0.308108,0.32,0.312195,0.322917,0.313609,0.322404,0.314286,0.333333,0.338983,0.324607,0.348066,0.331429,0.335821,0.34359,0.314815,0.3,0.319767,0.327273,0.324561,0.346939,0.306931,0.287129,0.285714,0.293333,0.312,0.308642,0.310811,0.333333,6447,P.torta
0.302632,0.318052,0.311688,0.315789,0.306977,0.317536,0.317308,0.314894,0.319502,0.318777,0.313131,0.316017,0.324561,0.315217,0.315508,0.317536,0.314917,0.316327,0.316832,0.315508,0.315508,0.317972,0.321212,0.311558,0.317308,0.321656,0.31016,0.310526,0.315126,0.31746,0.311224,0.311558,0.3,0.307116,0.319048,0.308989,0.301205,2376,A.tomentosum
0.263323,0.261708,0.27027,0.272727,0.261589,0.262195,0.262658,0.261538,0.265861,0.254777,0.262658,0.263975,0.271978,0.263323,0.256966,0.267913,0.275964,0.269841,0.264615,0.259136,0.267516,0.274021,0.280654,0.265861,0.271341,0.271003,0.262411,0.254967,0.266082,0.252396,0.262346,0.259375,0.26284,0.271429,0.270916,0.276316,0.286713,4590,C.brasiliensis
0.334471,0.32967,0.338645,0.338403,0.335878,0.328,0.329317,0.319392,0.319703,0.328185,0.302682,0.302239,0.306931,0.307692,0.309091,0.318644,0.306397,0.311787,0.307985,0.316,0.325397,0.316,0.320475,0.323194,0.312977,0.320917,0.325671,0.323077,0.311419,0.320611,0.326923,0.316602,0.306452,0.310458,0.329545,0.318898,0.325,1098,C.brasiliensis
0.268065,0.265509,0.27972,0.278027,0.274882,0.261214,0.265766,0.266958,0.263033,0.27204,0.262338,0.271663,0.278075,0.271429,0.270073,0.265854,0.267108,0.277405,0.269685,0.283925,0.266,0.277778,0.259155,0.258206,0.274633,0.28777,0.294118,0.276859,0.285714,0.280392,0.280318,0.274554,0.256,0.26513,0.283495,0.288566,0.291667,7277,M.rubiginosa
0.324324,0.332317,0.332192,0.340557,0.333333,0.333333,0.332258,0.331269,0.333333,0.331104,0.342373,0.331058,0.346591,0.333333,0.333333,0.330961,0.338926,0.337748,0.33871,0.340136,0.339869,0.343096,0.343333,0.332155,0.333333,0.335714,0.316981,0.328,0.330855,0.325203,0.327586,0.333333,0.325991,0.325,0.321244,0.336898,0.341772,3370,P.ramiflora
0.320819,0.334146,0.327273,0.324111,0.319853,0.321168,0.315217,0.324042,0.320946,0.319218,0.319749,0.328947,0.337292,0.32899,0.335443,0.324415,0.322344,0.32491,0.32872,0.328244,0.326316,0.317857,0.324538,0.318339,0.324415,0.327381,0.325103,0.318182,0.320819,0.323308,0.315385,0.317647,0.318182,0.321656,0.328358,0.336066,0.319231,1529,A.tomentosum
0.274227,0.282137,0.279612,0.276342,0.278311,0.275862,0.277477,0.272381,0.262295,0.269373,0.273551,0.277496,0.275338,0.277087,0.277778,0.276106,0.282332,0.269303,0.28051,0.283525,0.280374,0.283019,0.288107,0.276867,0.276892,0.285461,0.276824,0.283168,0.29128,0.281377,0.282306,0.283133,0.289831,0.276803,0.288981,0.289474,0.296804,5396,C.brasiliensis
0.348422,0.33377,0.348422,0.345157,0.340054,0.344173,0.346521,0.346101,0.325236,0.331536,0.339142,0.32973,0.332457,0.345109,0.337382,0.333333,0.343243,0.338667,0.337766,0.342318,0.340483,0.341857,0.329815,0.327027,0.332891,0.316712,0.346049,0.339597,0.340483,0.340629,0.343284,0.344218,0.325737,0.35376,0.341398,0.34097,0.343793,3039,M.rubiginosa
0.30786,0.314088,0.318885,0.325472,0.320513,0.319403,0.311346,0.302139,0.305825,0.316456,0.319481,0.311164,0.318807,0.306502,0.308989,0.304054,0.320359,0.321127,0.312343,0.311047,0.314869,0.304878,0.310345,0.304762,0.314121,0.338798,0.318043,0.302548,0.305031,0.296992,0.300353,0.302752,0.30137,0.300353,0.321705,0.308442,0.34375,4232,P.torta
0.274725,0.271574,0.275316,0.277955,0.271293,0.270186,0.273006,0.275132,0.275325,0.276596,0.272959,0.270677,0.273196,0.270471,0.269802,0.276316,0.275,0.275862,0.277389,0.277108,0.277251,0.267296,0.282116,0.273657,0.268293,0.27561,0.271505,0.274406,0.280576,0.272959,0.27013,0.272959,0.275064,0.271505,0.280285,0.280488,0.287671,4630,C.brasiliensis
0.332203,0.352679,0.340278,0.339934,0.34,0.340136,0.340206,0.340836,0.33125,0.333333,0.329032,0.331081,0.34434,0.339041,0.333333,0.335505,0.325175,0.326531,0.326861,0.326165,0.32646,0.326389,0.329843,0.333333,0.334448,0.32964,0.322957,0.337037,0.331169,0.333333,0.337121,0.33209,0.32491,0.326797,0.328358,0.324219,0.326241,1295,A.tomentosum
0.280405,0.272997,0.282895,0.281879,0.282313,0.278746,0.275862,0.274448,0.276923,0.279605,0.281046,0.281967,0.27907,0.279851,0.280277,0.290541,0.275986,0.276978,0.285714,0.283439,0.283388,0.28866,0.292428,0.280936,0.273649,0.282675,0.282958,0.282958,0.285319,0.28012,0.278443,0.28012,0.279762,0.280112,0.294444,0.288889,0.294521,4413,C.brasiliensis
0.264706,0.260241,0.270341,0.267016,0.269036,0.267196,0.264,0.262467,0.264249,0.269333,0.267352,0.270886,0.273171,0.273196,0.26943,0.27182,0.27013,0.272973,0.271186,0.278894,0.273399,0.276596,0.278894,0.273657,0.274457,0.277635,0.279778,0.272727,0.277922,0.271468,0.27248,0.273239,0.271739,0.274194,0.284946,0.280112,0.283688,5263,C.brasiliensis
0.278524,0.274788,0.27037,0.268551,0.281481,0.268382,0.260417,0.27439,0.279412,0.279661,0.281734,0.277487,0.279126,0.279683,0.27321,0.276768,0.285425,0.277904,0.269807,0.275574,0.273663,0.273333,0.281071,0.282456,0.278481,0.286927,0.277887,0.277445,0.282101,0.276639,0.266385,0.280392,0.281633,0.276,0.282895,0.281905,0.291667,5341,C.brasiliensis
0.266881,0.275294,0.272171,0.271242,0.26936,0.270903,0.269231,0.267267,0.268072,0.277778,0.273026,0.272152,0.279373,0.268293,0.269625,0.271605,0.273585,0.269697,0.277473,0.276163,0.276712,0.281967,0.286432,0.268908,0.272464,0.283951,0.272997,0.266667,0.27882,0.274854,0.268987,0.267974,0.275974,0.287791,0.291908,0.275964,0.304,3911,A.tomentosum
0.275701,0.275395,0.286127,0.276978,0.264368,0.274882,0.268868,0.253521,0.27027,0.278351,0.258772,0.252033,0.286154,0.242152,0.251064,0.265432,0.282528,0.266409,0.269231,0.288462,0.287234,0.288288,0.2827,0.265873,0.262295,0.262599,0.281746,0.253456,0.285383,0.25283,0.253112,0.277778,0.245902,0.209524,0.275184,0.278443,0.300813,4300,M.guianensis
0.278689,0.27957,0.26455,0.27234,0.246988,0.233871,0.224,0.252809,0.251429,0.264151,0.247253,0.261468,0.279863,0.258883,0.259091,0.26383,0.277778,0.283525,0.27668,0.281369,0.280528,0.283721,0.279863,0.265217,0.283784,0.273408,0.281553,0.264045,0.253886,0.248447,0.235669,0.239521,0.266332,0.283333,0.275194,0.253247,0.229508,4393,C.brasiliensis
