@relation ephenology_all-5-fold-5-08B.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.280353,0.273159,0.27897,0.270833,0.285714,0.293501,0.291581,0.295539,0.289286,0.28131,0.275229,0.273171,0.261062,0.283401,0.26494,0.279926,0.281071,0.275294,0.283019,0.287456,0.300664,0.294659,0.283673,0.279835,0.274747,0.268065,0.275294,0.283433,0.272926,0.275862,0.268966,0.269504,0.275362,0.282655,0.282759,0.269231,0.282511,3691,M.rubiginosa
0.28479,0.276536,0.281481,0.282313,0.280405,0.281787,0.282828,0.278689,0.272109,0.282609,0.282132,0.283019,0.273775,0.285223,0.285714,0.283537,0.286624,0.283688,0.281046,0.282958,0.29097,0.2875,0.282548,0.283737,0.286184,0.281967,0.286174,0.287009,0.283951,0.281899,0.282209,0.282353,0.285285,0.284238,0.27566,0.283988,0.28972,5617,C.brasiliensis
0.299349,0.298246,0.312639,0.325991,0.336117,0.316888,0.321818,0.321357,0.322581,0.320455,0.30837,0.321981,0.317003,0.32816,0.32304,0.308057,0.317021,0.323204,0.327715,0.323251,0.328215,0.318359,0.313916,0.320084,0.311258,0.30543,0.319608,0.314629,0.315565,0.317907,0.31236,0.309886,0.305907,0.300366,0.297546,0.309979,0.292017,2391,A.tomentosum
0.314894,0.291667,0.312292,0.294326,0.29316,0.301418,0.315589,0.293578,0.29386,0.292373,0.285088,0.294118,0.296167,0.294606,0.295455,0.287356,0.306818,0.287671,0.296774,0.309375,0.300429,0.310638,0.295082,0.297398,0.297959,0.281513,0.311688,0.310484,0.31441,0.309917,0.316742,0.31405,0.301435,0.304,0.302239,0.298182,0.30303,3652,M.rubiginosa
0.330882,0.319749,0.314394,0.3125,0.309524,0.311419,0.311258,0.30625,0.297546,0.301724,0.29912,0.293413,0.296399,0.293948,0.291176,0.288462,0.28739,0.299685,0.283626,0.285311,0.289474,0.296188,0.289231,0.286154,0.28483,0.286982,0.287671,0.286517,0.284024,0.290055,0.283582,0.282799,0.287425,0.292605,0.302941,0.293478,0.294294,1080,C.brasiliensis
0.323615,0.315972,0.331343,0.33237,0.329177,0.319095,0.320802,0.319209,0.328691,0.317221,0.311054,0.324759,0.327161,0.322674,0.300813,0.324675,0.331633,0.315615,0.320713,0.331169,0.315353,0.326964,0.318328,0.298901,0.298441,0.297694,0.29517,0.303191,0.291589,0.300537,0.297834,0.287931,0.289199,0.292105,0.292576,0.306241,0.280357,2284,A.tomentosum
0.291016,0.283784,0.288714,0.297297,0.287526,0.292857,0.288018,0.286976,0.277354,0.283854,0.282258,0.283465,0.273869,0.287749,0.290801,0.287009,0.308411,0.294833,0.302632,0.306667,0.296053,0.306122,0.291667,0.316726,0.316602,0.325175,0.306306,0.326848,0.321168,0.309353,0.318182,0.306273,0.306513,0.290141,0.2625,0.299559,0.28125,4969,C.brasiliensis
0.271574,0.262295,0.262032,0.27668,0.272727,0.262136,0.2657,0.283105,0.273171,0.267516,0.273408,0.274052,0.260135,0.276,0.275862,0.276423,0.295337,0.286364,0.267658,0.269663,0.288828,0.268371,0.265027,0.261307,0.271127,0.282486,0.280788,0.2723,0.289617,0.282178,0.275281,0.292818,0.287234,0.283828,0.288889,0.275132,0.290323,5252,C.brasiliensis
0.274029,0.274933,0.27593,0.275862,0.275605,0.28023,0.282197,0.280289,0.275992,0.27044,0.276151,0.269231,0.277778,0.279167,0.275488,0.273109,0.285714,0.265193,0.284112,0.282098,0.28381,0.284698,0.272251,0.273622,0.279245,0.278899,0.283906,0.273423,0.274472,0.272727,0.270059,0.275547,0.27933,0.281174,0.266667,0.284404,0.278937,4530,C.brasiliensis
0.335092,0.337607,0.333333,0.334218,0.335106,0.335092,0.335099,0.335106,0.333333,0.330567,0.331135,0.345212,0.354212,0.333333,0.335092,0.334211,0.334225,0.335714,0.333333,0.330688,0.335544,0.334656,0.342342,0.334235,0.333333,0.332443,0.333333,0.33245,0.332886,0.333778,0.332443,0.332005,0.332429,0.349206,0.341615,0.329759,0.336957,3409,P.torta
0.291196,0.279793,0.305128,0.309375,0.310726,0.296024,0.30102,0.293358,0.286225,0.262473,0.286174,0.293333,0.277916,0.308892,0.277003,0.293624,0.274354,0.277662,0.311337,0.291902,0.315873,0.304015,0.290404,0.274949,0.290741,0.283019,0.298211,0.296564,0.28866,0.290203,0.292208,0.280443,0.27621,0.290909,0.289634,0.30622,0.269598,4520,M.guianensis
0.384858,0.382716,0.396067,0.406417,0.403315,0.417553,0.408854,0.393855,0.396601,0.403614,0.393701,0.389381,0.400881,0.37931,0.41092,0.400576,0.409639,0.418868,0.407738,0.402477,0.405325,0.412308,0.382979,0.419558,0.416404,0.423881,0.41411,0.419355,0.430868,0.414925,0.415385,0.423077,0.427632,0.385366,0.423581,0.426554,0.430267,6337,P.torta
0.287197,0.276018,0.291785,0.273292,0.26935,0.261194,0.24898,0.256684,0.25,0.231214,0.238318,0.272727,0.27027,0.261224,0.263598,0.26178,0.273196,0.285714,0.303448,0.29927,0.282443,0.285714,0.309278,0.301075,0.330097,0.292683,0.307692,0.329412,0.323529,0.311475,0.304348,0.308511,0.304762,0.287879,0.278481,0.3,0.294118,5478,C.brasiliensis
0.26096,0.264935,0.266544,0.270866,0.264599,0.272727,0.263158,0.265504,0.259542,0.260163,0.253247,0.26087,0.258065,0.2625,0.267699,0.264192,0.290262,0.271186,0.278146,0.269795,0.270936,0.26875,0.278378,0.278169,0.267606,0.278947,0.27248,0.281013,0.2711,0.282561,0.257453,0.265027,0.253623,0.2711,0.261261,0.286842,0.277946,5416,C.brasiliensis
0.304,0.28,0.301255,0.295019,0.28839,0.284615,0.305439,0.294686,0.284211,0.282051,0.290749,0.294915,0.275261,0.298429,0.300885,0.294574,0.298805,0.295964,0.291829,0.29845,0.292793,0.295019,0.282468,0.274678,0.292,0.286219,0.291946,0.295918,0.281853,0.289377,0.292135,0.295597,0.297125,0.288509,0.271875,0.29697,0.285714,4205,C.brasiliensis
0.337517,0.362069,0.332886,0.328912,0.330214,0.329655,0.329562,0.327195,0.337607,0.319039,0.326733,0.340967,0.361174,0.342944,0.338384,0.333868,0.329451,0.35534,0.326121,0.329341,0.329323,0.325984,0.334211,0.336601,0.32931,0.332136,0.329787,0.329879,0.334552,0.328014,0.33892,0.333969,0.327161,0.342932,0.356394,0.331337,0.332046,1446,A.tomentosum
0.309859,0.271386,0.298969,0.299065,0.288288,0.296,0.292308,0.284615,0.280576,0.281553,0.291005,0.283537,0.273026,0.280702,0.287179,0.286385,0.282051,0.285047,0.282486,0.27381,0.290503,0.3,0.277397,0.269006,0.272727,0.272251,0.280193,0.278049,0.276042,0.27551,0.277487,0.277228,0.275676,0.279874,0.270916,0.273632,0.282178,6358,C.brasiliensis
0.310078,0.319328,0.330619,0.326433,0.327769,0.330658,0.333871,0.328526,0.323052,0.324903,0.308311,0.308244,0.317073,0.315335,0.302326,0.311412,0.325784,0.316354,0.327391,0.328969,0.333333,0.327273,0.321192,0.308394,0.309771,0.31746,0.326642,0.320611,0.329876,0.315152,0.328546,0.332808,0.328125,0.317073,0.317073,0.335593,0.320513,4344,P.torta
0.273063,0.287805,0.302452,0.261603,0.261194,0.27881,0.318841,0.271478,0.296928,0.247273,0.260726,0.2589,0.263587,0.29572,0.270588,0.293785,0.257009,0.272388,0.274262,0.302632,0.283019,0.311321,0.249158,0.248945,0.257919,0.242268,0.246377,0.299578,0.301639,0.268817,0.319635,0.258197,0.256522,0.259701,0.279236,0.267782,0.266423,4502,M.rubiginosa
0.303797,0.288177,0.296296,0.313846,0.304945,0.300275,0.301299,0.306494,0.3,0.296375,0.296296,0.28866,0.279343,0.301711,0.283951,0.303571,0.293624,0.28481,0.298462,0.292254,0.306595,0.291902,0.283146,0.277419,0.279221,0.285714,0.291339,0.292818,0.29,0.29291,0.296524,0.291892,0.291209,0.294537,0.286957,0.300366,0.31203,3800,A.tomentosum
0.297143,0.277286,0.270531,0.315556,0.30566,0.305556,0.301003,0.31,0.305851,0.312661,0.290909,0.313953,0.3054,0.30597,0.300676,0.320552,0.307463,0.28972,0.313643,0.306306,0.310897,0.315714,0.297297,0.274775,0.2939,0.296128,0.299625,0.298535,0.290566,0.292894,0.281596,0.28252,0.287554,0.292969,0.280672,0.280702,0.290155,5255,C.brasiliensis
0.286472,0.29321,0.311301,0.312039,0.314286,0.3,0.305556,0.303258,0.302483,0.283951,0.28453,0.29595,0.302469,0.283019,0.282799,0.279503,0.302372,0.29661,0.3125,0.30787,0.3,0.305122,0.303136,0.303901,0.301339,0.308989,0.304519,0.307033,0.308099,0.312292,0.306897,0.30756,0.302103,0.302326,0.303207,0.308197,0.299578,3313,P.ramiflora
0.287554,0.283063,0.307339,0.302326,0.302632,0.300395,0.305221,0.293907,0.292208,0.290598,0.297125,0.29106,0.290941,0.305085,0.29932,0.300633,0.295918,0.292958,0.295154,0.300885,0.296651,0.297297,0.293689,0.307985,0.303419,0.302041,0.317269,0.307971,0.310714,0.283525,0.305019,0.288079,0.310145,0.297921,0.284866,0.293507,0.297424,4056,A.tomentosum
0.335085,0.333333,0.333333,0.335085,0.335085,0.335085,0.335085,0.331579,0.329829,0.329829,0.329829,0.338216,0.337302,0.329829,0.333333,0.335085,0.329829,0.336424,0.329829,0.329829,0.335085,0.329829,0.336449,0.335085,0.329829,0.333333,0.333333,0.329829,0.329829,0.333333,0.334214,0.333333,0.333333,0.338216,0.337766,0.335092,0.344173,3195,M.rubiginosa
0.329861,0.287611,0.302752,0.307339,0.316832,0.310484,0.306818,0.322957,0.304659,0.306122,0.309148,0.309764,0.299342,0.315068,0.315789,0.31761,0.315634,0.300725,0.322404,0.325203,0.330749,0.323204,0.307432,0.316418,0.322086,0.319876,0.307159,0.312661,0.312655,0.312207,0.311721,0.298206,0.307305,0.309434,0.294821,0.319588,0.313253,5563,P.torta
0.317039,0.345588,0.329167,0.326146,0.327493,0.32235,0.322767,0.323162,0.326446,0.320197,0.31761,0.326705,0.360976,0.323232,0.325397,0.318713,0.325859,0.350305,0.326389,0.331514,0.325936,0.331453,0.331492,0.334808,0.331825,0.333839,0.33189,0.327988,0.330261,0.329866,0.329803,0.326187,0.3296,0.337731,0.349892,0.330861,0.329983,1345,A.tomentosum
0.335092,0.332016,0.332457,0.334651,0.334651,0.335092,0.334651,0.331572,0.329815,0.329815,0.329365,0.331579,0.335092,0.329815,0.331579,0.334214,0.330698,0.32893,0.331135,0.330698,0.335092,0.330251,0.32893,0.334214,0.32893,0.332016,0.330251,0.32893,0.329815,0.332457,0.333773,0.331579,0.331579,0.333333,0.32893,0.333775,0.333771,2481,M.rubiginosa
0.334716,0.314721,0.337296,0.336662,0.336606,0.337589,0.337681,0.334311,0.335303,0.322884,0.333333,0.331288,0.339683,0.333775,0.33109,0.333333,0.327896,0.321101,0.333333,0.334921,0.338068,0.335766,0.32,0.324881,0.326087,0.330816,0.329359,0.330793,0.328407,0.326264,0.324278,0.319048,0.329181,0.335505,0.325301,0.333904,0.333333,4321,P.torta
0.276276,0.279863,0.285714,0.282667,0.285714,0.276712,0.286096,0.283019,0.279452,0.27762,0.276536,0.283871,0.275449,0.279255,0.277457,0.279255,0.283379,0.281588,0.27907,0.276923,0.283753,0.286445,0.28479,0.27762,0.282123,0.274457,0.279683,0.28,0.281843,0.280423,0.275204,0.272959,0.274933,0.289552,0.277143,0.279373,0.28125,4497,C.brasiliensis
0.294811,0.286822,0.299401,0.275591,0.287671,0.271429,0.284314,0.290323,0.254438,0.276265,0.290123,0.301695,0.302548,0.260417,0.279245,0.274809,0.289308,0.300353,0.276817,0.283737,0.279152,0.288618,0.3,0.28481,0.273913,0.300236,0.309985,0.301762,0.3,0.294118,0.300578,0.302026,0.298097,0.292857,0.292035,0.301056,0.275168,4385,M.guianensis
0.309293,0.294606,0.311594,0.324324,0.308036,0.280899,0.291367,0.3125,0.28866,0.264069,0.286899,0.300734,0.305936,0.30292,0.293073,0.299625,0.312281,0.278351,0.31405,0.305755,0.319149,0.311594,0.280952,0.286275,0.265487,0.286408,0.311321,0.298319,0.3,0.297959,0.290196,0.29085,0.280335,0.283401,0.27907,0.303922,0.287834,3162,P.ramiflora
0.317073,0.30563,0.31377,0.308176,0.313008,0.304069,0.30064,0.302469,0.298947,0.297468,0.295964,0.299465,0.299479,0.302483,0.298368,0.299795,0.308017,0.301703,0.305927,0.307116,0.316092,0.307847,0.302387,0.29718,0.303297,0.307531,0.315476,0.316348,0.309677,0.312373,0.310421,0.306695,0.312207,0.317585,0.311005,0.323711,0.320628,1201,C.brasiliensis
0.281818,0.280899,0.289617,0.296117,0.280632,0.266187,0.264605,0.273649,0.294964,0.300971,0.297872,0.279883,0.276074,0.288754,0.291228,0.26875,0.298361,0.296552,0.282609,0.294798,0.286689,0.29021,0.282857,0.290441,0.296552,0.302632,0.274143,0.291667,0.304498,0.295154,0.286307,0.288079,0.297297,0.297587,0.287671,0.298039,0.307167,7593,P.ramiflora
0.302222,0.300716,0.315476,0.32287,0.307229,0.313953,0.308571,0.306011,0.287425,0.311864,0.309917,0.296128,0.288265,0.304348,0.306723,0.319231,0.304527,0.307432,0.3,0.300518,0.305556,0.297143,0.302956,0.314721,0.315789,0.291667,0.286585,0.287037,0.281385,0.280612,0.289216,0.29918,0.310954,0.300813,0.292079,0.294118,0.290323,4518,C.brasiliensis
0.339496,0.323877,0.339463,0.340278,0.33662,0.339411,0.338889,0.333803,0.336606,0.335394,0.327893,0.324022,0.324176,0.336493,0.334959,0.337423,0.327744,0.31746,0.337017,0.335165,0.335106,0.333793,0.303371,0.318119,0.326761,0.315049,0.331536,0.33195,0.322759,0.32636,0.318777,0.316716,0.314367,0.294461,0.303538,0.335589,0.330914,4978,P.torta
0.287129,0.277551,0.316583,0.309091,0.3125,0.310078,0.304965,0.294355,0.283784,0.302158,0.306233,0.291209,0.299528,0.317673,0.316,0.319066,0.312839,0.303828,0.312963,0.311927,0.309278,0.31203,0.303097,0.29638,0.300995,0.298673,0.303419,0.299043,0.292383,0.298578,0.283237,0.292621,0.289086,0.307339,0.295039,0.303303,0.30608,5253,C.brasiliensis
0.302548,0.281837,0.318713,0.314204,0.319588,0.302292,0.300999,0.304225,0.299708,0.289193,0.291803,0.284672,0.279703,0.310559,0.286859,0.304012,0.299094,0.286506,0.311765,0.311544,0.313665,0.306519,0.28673,0.292285,0.30219,0.295964,0.315881,0.305158,0.301611,0.302222,0.298834,0.299716,0.295322,0.293814,0.295276,0.307463,0.296898,3104,P.ramiflora
0.300429,0.289157,0.295082,0.29148,0.287554,0.283721,0.290749,0.288793,0.288066,0.292887,0.288136,0.29096,0.279365,0.295964,0.293388,0.292576,0.295154,0.309524,0.287879,0.291262,0.303483,0.290323,0.299342,0.287805,0.288991,0.283465,0.297959,0.286822,0.289796,0.283088,0.285714,0.281746,0.287611,0.297468,0.287037,0.298755,0.299539,6056,C.brasiliensis
0.277457,0.280488,0.28125,0.282828,0.278215,0.283708,0.280347,0.279661,0.279279,0.285285,0.282209,0.284123,0.277929,0.289809,0.293729,0.290123,0.301587,0.289655,0.296875,0.29697,0.29375,0.298462,0.285319,0.294964,0.298507,0.297794,0.301653,0.304878,0.301205,0.296875,0.302632,0.297959,0.302905,0.287293,0.278107,0.302439,0.289683,4885,C.brasiliensis
0.323864,0.322835,0.326565,0.334906,0.329431,0.328546,0.324226,0.320354,0.318417,0.321361,0.31643,0.325,0.325243,0.327032,0.320717,0.322222,0.325885,0.324263,0.327839,0.32844,0.334532,0.333333,0.313131,0.319767,0.320236,0.322034,0.332203,0.331034,0.32316,0.318996,0.318681,0.319266,0.3174,0.327982,0.316038,0.324042,0.332075,1225,C.brasiliensis
0.303167,0.287791,0.293413,0.304042,0.304577,0.3,0.295019,0.305609,0.298748,0.293144,0.282407,0.277612,0.270893,0.283372,0.29078,0.29683,0.320665,0.306306,0.311558,0.331378,0.329305,0.323333,0.31457,0.322695,0.314394,0.331081,0.32646,0.322857,0.32,0.301149,0.317757,0.313225,0.314136,0.307453,0.28739,0.303226,0.301325,4970,C.brasiliensis
0.286245,0.285326,0.261905,0.273128,0.27,0.301527,0.298319,0.273859,0.270833,0.263566,0.27037,0.273973,0.27027,0.264957,0.267925,0.254032,0.259843,0.273927,0.264925,0.285199,0.289189,0.28972,0.282353,0.280632,0.280142,0.285171,0.284884,0.288525,0.291667,0.290801,0.274834,0.272401,0.282313,0.292398,0.296667,0.297214,0.278638,3974,M.rubiginosa
0.281106,0.280277,0.274272,0.279318,0.278017,0.271845,0.275701,0.273543,0.270335,0.274359,0.272289,0.28013,0.277778,0.272109,0.276215,0.272517,0.270053,0.274648,0.274463,0.274945,0.271003,0.276102,0.278524,0.272727,0.2711,0.274005,0.275269,0.278652,0.276995,0.27533,0.273349,0.277778,0.273381,0.28115,0.265714,0.280088,0.277108,4821,C.brasiliensis
0.270898,0.255696,0.258383,0.267823,0.264479,0.263158,0.25502,0.265597,0.269159,0.2569,0.257692,0.266667,0.266094,0.266807,0.269388,0.276923,0.265356,0.263314,0.271287,0.272222,0.285276,0.270221,0.268623,0.28,0.255578,0.255193,0.27193,0.284153,0.271429,0.268349,0.272349,0.25,0.264851,0.277433,0.253071,0.254795,0.273101,5175,C.brasiliensis
0.270059,0.272189,0.269147,0.270169,0.268775,0.269307,0.265306,0.27381,0.262729,0.26087,0.267666,0.274725,0.270408,0.272532,0.27533,0.264574,0.266667,0.260355,0.276289,0.266533,0.281369,0.270428,0.273713,0.269068,0.280392,0.269939,0.2749,0.275304,0.27459,0.274194,0.271825,0.266925,0.270916,0.276486,0.269802,0.274319,0.27112,4708,C.brasiliensis
0.330656,0.317495,0.336022,0.333333,0.333773,0.330251,0.327348,0.328438,0.323823,0.313411,0.305958,0.315335,0.316103,0.329285,0.315716,0.31768,0.317187,0.303371,0.333333,0.328021,0.333773,0.334651,0.309859,0.322715,0.322157,0.312388,0.330634,0.321586,0.316988,0.320872,0.331117,0.328398,0.318047,0.320099,0.315556,0.335203,0.329268,4265,P.torta
0.263736,0.26045,0.270983,0.281947,0.280164,0.267894,0.269461,0.27853,0.274428,0.284116,0.279642,0.273846,0.277439,0.269585,0.276102,0.270784,0.283058,0.275148,0.278867,0.289583,0.279592,0.285412,0.288184,0.285714,0.287982,0.28719,0.288973,0.289062,0.289683,0.285425,0.283613,0.286299,0.2881,0.293948,0.271028,0.287212,0.28972,4693,C.brasiliensis
0.321138,0.314917,0.329301,0.328823,0.329235,0.321629,0.323162,0.323904,0.319061,0.311859,0.315049,0.307692,0.309568,0.326389,0.315202,0.320109,0.317175,0.299213,0.318741,0.323015,0.325811,0.314993,0.294011,0.303725,0.309958,0.318777,0.319759,0.314493,0.307578,0.318182,0.310912,0.309735,0.300435,0.285192,0.287671,0.317771,0.299427,1974,M.rubiginosa
0.279835,0.268817,0.294326,0.297491,0.295597,0.307937,0.271429,0.287234,0.282609,0.294278,0.28673,0.262774,0.261438,0.296296,0.270217,0.295413,0.293073,0.280943,0.289109,0.295652,0.285164,0.292196,0.275229,0.276596,0.283554,0.302479,0.300855,0.297697,0.293805,0.271318,0.27955,0.277385,0.271399,0.281071,0.266667,0.29877,0.275046,4957,C.brasiliensis
0.274882,0.272251,0.278867,0.27451,0.272917,0.272331,0.270153,0.270742,0.26652,0.277647,0.270833,0.27451,0.273239,0.273563,0.274648,0.276688,0.27533,0.27762,0.277647,0.273731,0.272941,0.276888,0.279891,0.272523,0.272941,0.274678,0.280665,0.279167,0.278017,0.276824,0.280702,0.275424,0.277533,0.283887,0.26257,0.278618,0.281395,4730,C.brasiliensis
0.294991,0.274554,0.289738,0.296417,0.297907,0.287215,0.292419,0.280851,0.28066,0.288636,0.280928,0.28702,0.284229,0.281065,0.289773,0.283286,0.283871,0.281013,0.289286,0.282353,0.280142,0.288973,0.274949,0.293907,0.306452,0.294479,0.288618,0.310231,0.301818,0.3,0.308696,0.305439,0.320988,0.282474,0.278161,0.304147,0.302583,4858,C.brasiliensis
0.325041,0.324675,0.325416,0.323326,0.331754,0.331787,0.330275,0.32287,0.322506,0.324885,0.324895,0.326531,0.327366,0.330317,0.328736,0.324009,0.324324,0.325581,0.3275,0.327586,0.330808,0.335038,0.309824,0.314136,0.315493,0.305699,0.317734,0.324742,0.314286,0.312236,0.310782,0.313402,0.31528,0.315166,0.301802,0.318584,0.314629,1226,C.brasiliensis
0.309211,0.276276,0.27,0.276786,0.277228,0.275862,0.301587,0.313726,0.273438,0.288991,0.309392,0.288525,0.27972,0.274194,0.298013,0.311377,0.294118,0.291667,0.302158,0.30303,0.310811,0.302632,0.288026,0.313253,0.315436,0.301587,0.303371,0.290698,0.292818,0.287805,0.310526,0.3125,0.297436,0.283828,0.278539,0.278571,0.294872,6412,C.brasiliensis
0.260355,0.264026,0.253444,0.271635,0.272727,0.267409,0.267218,0.262873,0.256595,0.252907,0.255814,0.250784,0.25788,0.269585,0.264019,0.263658,0.281596,0.266055,0.276762,0.278894,0.265306,0.273902,0.272085,0.264463,0.277008,0.284585,0.284783,0.275064,0.27572,0.278978,0.270742,0.27881,0.265795,0.254386,0.258974,0.280464,0.271635,5429,C.brasiliensis
0.315068,0.287162,0.309804,0.317597,0.31746,0.312977,0.309963,0.308333,0.310345,0.316109,0.315789,0.311947,0.317526,0.316456,0.311111,0.308943,0.308176,0.29976,0.320965,0.303167,0.298817,0.299043,0.304136,0.293827,0.307292,0.306358,0.315094,0.316071,0.315068,0.296875,0.310536,0.30297,0.299786,0.313726,0.277778,0.312268,0.313175,5139,C.brasiliensis
0.298828,0.267465,0.294118,0.290948,0.292181,0.274775,0.276405,0.279343,0.283582,0.283168,0.286561,0.275806,0.277439,0.289941,0.285164,0.293785,0.295367,0.274583,0.295681,0.292365,0.297794,0.291829,0.271647,0.29666,0.290698,0.301802,0.293987,0.295499,0.291165,0.294589,0.286598,0.292276,0.29771,0.28125,0.277689,0.28972,0.293233,4870,C.brasiliensis
0.333333,0.333333,0.33795,0.336913,0.336011,0.337838,0.338295,0.336957,0.333333,0.335227,0.330201,0.321353,0.330677,0.334677,0.328841,0.332884,0.328767,0.307414,0.331989,0.334705,0.335561,0.328169,0.302326,0.301223,0.317852,0.318966,0.330303,0.314085,0.306241,0.321229,0.312411,0.300435,0.287905,0.302752,0.292621,0.319242,0.306475,3514,P.ramiflora
0.335626,0.367159,0.33986,0.336942,0.336486,0.33936,0.338866,0.337517,0.336512,0.333333,0.330084,0.348291,0.365492,0.336424,0.338356,0.335989,0.338088,0.361111,0.336436,0.335535,0.337317,0.336461,0.342553,0.342142,0.33908,0.343575,0.338983,0.338571,0.339706,0.339237,0.343567,0.341679,0.338028,0.349345,0.359649,0.341534,0.341642,1107,A.tomentosum
0.332589,0.330383,0.339827,0.341414,0.331373,0.331276,0.336016,0.336484,0.335238,0.3286,0.324731,0.336336,0.337209,0.345324,0.330827,0.330254,0.335878,0.34127,0.331579,0.324324,0.344444,0.350829,0.335312,0.335038,0.335165,0.338308,0.332512,0.334107,0.341902,0.346698,0.337408,0.33253,0.335013,0.325069,0.326829,0.333333,0.339109,1419,C.brasiliensis
0.335855,0.324257,0.33109,0.33244,0.332,0.333778,0.327957,0.325707,0.323848,0.309696,0.319783,0.300261,0.30273,0.331536,0.306268,0.324586,0.319658,0.30064,0.310791,0.319832,0.318115,0.317073,0.296482,0.304828,0.31405,0.315862,0.328748,0.329184,0.312147,0.318306,0.318741,0.320704,0.309558,0.314917,0.3159,0.327362,0.322314,4634,P.torta
0.313218,0.309278,0.318182,0.297561,0.311475,0.306977,0.318182,0.287179,0.291667,0.3,0.320558,0.315565,0.303342,0.322785,0.328025,0.320513,0.315353,0.314961,0.318644,0.311966,0.320175,0.329897,0.296417,0.310127,0.307692,0.306034,0.339056,0.322097,0.304167,0.29661,0.285714,0.286325,0.299559,0.284024,0.232955,0.291667,0.297297,3870,A.tomentosum
0.327917,0.325243,0.330303,0.333333,0.332847,0.327869,0.329882,0.331871,0.324773,0.315705,0.31441,0.314286,0.309771,0.318818,0.306122,0.309748,0.309524,0.297131,0.309951,0.312977,0.324963,0.313573,0.302817,0.301483,0.308186,0.307692,0.316781,0.312187,0.307818,0.31129,0.310065,0.300654,0.304054,0.316038,0.312245,0.318627,0.315534,3215,P.torta
0.334385,0.325843,0.350195,0.364621,0.336996,0.32852,0.327402,0.333333,0.322222,0.325733,0.314961,0.30622,0.306264,0.328969,0.322581,0.322695,0.326622,0.323944,0.329577,0.331606,0.333333,0.339833,0.31728,0.335526,0.336957,0.335366,0.330128,0.354305,0.322388,0.321875,0.325069,0.32,0.327381,0.32493,0.324176,0.347328,0.336264,1382,C.brasiliensis
